Estación: ,C19049,MONTERREY.MONTERREY(DGE)
Variable: ,Temperatura del Aire (°C)
Longitud: ,100° 19' 00'',Latitud:,25° 41' 00

Fecha,Promedio,Máximo,Mínimo
1974-09-18,26.5,32,21
1974-09-19,26.25,31,21.5
1974-09-20,26,30,22
1974-09-21,22.5,25,20
1974-09-22,19,22,16
1974-09-23,18,20,16
1974-09-24,18.5,21,16
1974-09-25,18,20,16
1974-09-26,21,26,16
1974-09-27,25.5,33,18
1974-09-28,28,34,22
1974-09-29,26.5,34,19
1974-09-30,23,27,19
1974-10-01,21,26,16
1974-10-02,21.25,25,17.5
1974-10-03,23.5,29,18
1974-10-04,22,27,17
1974-10-05,22.5,28,17
1974-10-06,23.5,29,18
1974-10-07,23.5,28,19
1974-10-08,23.75,29,18.5
1974-10-09,22.5,28,17
1974-10-10,22.75,29,16.5
1974-10-11,22.75,29,16.5
1974-10-12,22.5,28,17
1974-10-13,23,28,18
1974-10-14,23.25,27,19.5
1974-10-15,14.75,17,12.5
1974-10-16,19.25,26,12.5
1974-10-17,20,27,13
1974-10-18,21.25,26,16.5
1974-10-19,20.5,25,16
1974-10-20,21.25,26,16.5
1974-10-21,20,25,15
1974-10-22,20.75,24,17.5
1974-10-23,21.25,25,17.5
1974-10-24,21.75,25,18.5
1974-10-25,22.25,26,18.5
1974-10-26,21.75,25,18.5
1974-10-27,19.5,24,15
1974-10-28,23.25,32,14.5
1974-10-29,23.75,30,17.5
1974-10-30,25,31,19
1974-10-31,25.25,31,19.5
1974-11-01,21.5,30,13
1974-11-02,24.5,30,19
1974-11-03,22,27,17
1974-11-04,23,27,19
1974-11-05,19.5,26,13
1974-11-06,13.5,15,12
1974-11-07,12.5,15,10
1974-11-08,16.5,23,10
1974-11-09,17,23,11
1974-11-10,15.5,20,11
1974-11-11,16.5,22,11
1974-11-12,15.5,20,11
1974-11-13,17.5,25,10
1974-11-14,16.5,20,13
1974-11-15,15.5,22,9
1974-11-16,17.5,25,10
1974-11-17,19,26,12
1974-11-18,18.5,25,12
1974-11-19,22,28,16
1974-11-20,20.5,25,16
1974-11-21,17.5,23,12
1974-11-22,19.5,25,14
1974-11-23,20.5,25,16
1974-11-24,14.5,20,9
1974-11-25,13,18,8
1974-11-26,12,19,5
1974-11-27,13.25,19.5,7
1974-11-28,13.25,19.5,7
1974-11-29,13.25,19.5,7
1974-11-30,12.25,19.5,5
1974-12-01,12.25,20,4.5
1974-12-02,9.75,15,4.5
1974-12-03,11,17,5
1974-12-04,12.75,18,7.5
1974-12-05,16.25,23,9.5
1974-12-06,14.75,19,10.5
1974-12-07,14,18,10
1974-12-08,11.5,15,8
1974-12-09,6,7,5
1974-12-10,9,14,4
1974-12-11,13,21,5
1974-12-12,15.75,24,7.5
1974-12-13,17.5,24,11
1974-12-14,17,22,12
1974-12-15,18.5,26,11
1974-12-16,17,22,12
1974-12-17,17.25,23,11.5
1974-12-18,18.5,25,12
1974-12-19,15.5,25,6
1974-12-20,16.5,25,8
1974-12-21,19.5,26,13
1974-12-22,19.5,25,14
1974-12-23,20,30,10
1974-12-24,18,24,12
1974-12-25,14.5,15,14
1974-12-26,6,9,3
1974-12-27,10.5,15,6
1974-12-28,13.25,20,6.5
1974-12-29,14.5,20,9
1974-12-30,17.5,22,13
1974-12-31,13.5,20,7
1975-01-01,12.5,17,8
1975-01-02,9.5,12,7
1975-01-03,12.5,19,6
1975-01-04,13.5,20,7
1975-01-05,13.5,20,7
1975-01-06,12.5,20,5
1975-01-07,19.5,29,10
1975-01-08,22.5,30,15
1975-01-09,23,32,14
1975-01-10,16.5,20,13
1975-01-11,13.5,20,7
1975-01-12,10,12,8
1975-01-13,4.5,12,-3
1975-01-14,5.25,12.5,-2
1975-01-15,12.5,22,3
1975-01-16,15,23,7
1975-01-17,16.5,23,10
1975-01-18,16.5,23,10
1975-01-19,17,24,10
1975-01-20,16.5,24,9
1975-01-21,9.75,14,5.5
1975-01-22,15.75,24,7.5
1975-01-23,8.5,10,7
1975-01-24,17,27,7
1975-01-25,18.5,30,7
1975-01-26,21.5,33,10
1975-01-27,21.5,33,10
1975-01-28,19.5,29,10
1975-01-29,22,28,16
1975-01-30,22.5,29,16
1975-01-31,23.25,30,16.5
1975-02-01,20.5,29,12
1975-02-02,20.5,28,13
1975-02-03,15.25,17,13.5
1975-02-04,17.25,22,12.5
1975-02-05,17.25,22,12.5
1975-02-06,14.5,17,12
1975-02-07,13,22,4
1975-02-08,13.5,23,4
1975-02-09,12,20,4
1975-02-10,12,21,3
1975-02-11,18.5,30,7
1975-02-12,21.5,30,13
1975-02-13,18.75,25,12.5
1975-02-14,18.25,25,11.5
1975-02-15,19,26,12
1975-02-16,22.75,33,12.5
1975-02-17,20.5,28,13
1975-02-18,18.5,23,14
1975-02-19,14.75,19,10.5
1975-02-20,15.25,20,10.5
1975-02-21,15.75,21,10.5
1975-02-22,23.75,34,13.5
1975-02-23,14,15,13
1975-02-24,13.25,24,2.5
1975-02-25,19,28,10
1975-02-26,18.75,28,9.5
1975-02-27,17.5,24,11
1975-02-28,18.5,23,14
1975-03-01,15,20,10
1975-03-02,17.75,26,9.5
1975-03-03,18.5,24,13
1975-03-04,15,18,12
1975-03-05,11.75,16,7.5
1975-03-06,19.75,30,9.5
1975-03-07,16.5,20,13
1975-03-08,16,20,12
1975-03-09,23.25,34,12.5
1975-03-10,21.5,31,12
1975-03-11,24.75,33,16.5
1975-03-12,27.75,37,18.5
1975-03-13,24,30,18
1975-03-14,18.5,27,10
1975-03-15,18.25,26,10.5
1975-03-16,19,25,13
1975-03-17,20,29,11
1975-03-18,19.75,27,12.5
1975-03-19,23,32,14
1975-03-20,23.75,33,14.5
1975-03-21,24.5,34,15
1975-03-22,25.5,35,16
1975-03-23,27,37,17
1975-03-24,25.5,32,19
1975-03-25,24,34,14
1975-03-26,27,39,15
1975-03-27,20.25,23,17.5
1975-03-28,11.5,18,5
1975-03-29,11.25,18,4.5
1975-03-30,14,22,6
1975-03-31,13.5,20,7
1975-04-01,19.75,32,7.5
1975-04-02,24.25,33,15.5
1975-04-03,16,20,12
1975-04-04,15.5,21,10
1975-04-05,19.75,29,10.5
1975-04-06,22,32,12
1975-04-07,23,32,14
1975-04-08,25,31,19
1975-04-09,24.5,31,18
1975-04-10,25.25,32,18.5
1975-04-11,23.25,29,17.5
1975-04-12,22.5,31,14
1975-04-13,22.75,30,15.5
1975-04-14,23,30,16
1975-04-15,22.75,29,16.5
1975-04-16,22,27,17
1975-04-17,27,36,18
1975-04-18,29.75,38,21.5
1975-04-19,26.5,30,23
1975-04-20,25,28,22
1975-04-21,21,26,16
1975-04-22,25.25,33,17.5
1975-04-23,27.5,35,20
1975-04-24,27.5,35,20
1975-04-25,27.5,34,21
1975-04-26,27.5,34,21
1975-04-27,28.25,35,21.5
1975-04-28,27.5,33,22
1975-04-29,28.25,36,20.5
1975-04-30,27.25,32,22.5
1975-05-01,26,30,22
1975-05-02,27.5,34,21
1975-05-03,29,36,22
1975-05-04,29.5,36,23
1975-05-05,31.5,41,22
1975-05-06,30.5,39,22
1975-05-07,32.5,41,24
1975-05-08,33,41,25
1975-05-09,28,33,23
1975-05-10,22,26,18
1975-05-11,22,24,20
1975-05-12,22.75,26.5,19
1975-05-13,24.5,31,18
1975-05-14,26.5,32,21
1975-05-15,25.25,32,18.5
1975-05-16,23.25,27,19.5
1975-05-17,22.5,26.5,18.5
1975-05-18,23.25,28.5,18
1975-05-19,24.5,31.5,17.5
1975-05-20,27.5,34,21
1975-05-21,28.5,36,21
1975-05-22,29.5,36.5,22.5
1975-05-23,29.5,36,23
1975-05-24,28.5,36,21
1975-05-25,29.5,37,22
1975-05-26,26.75,31.5,22
1975-05-27,26,30,22
1975-05-28,27.5,34,21
1975-05-29,30.5,39,22
1975-05-30,28,31.5,24.5
1975-05-31,27.75,34,21.5
1975-06-01,27.25,33.5,21
1975-06-02,26.25,30.5,22
1975-06-03,21,30.5,11.5
1975-06-04,26.25,32,20.5
1975-06-05,26.25,31,21.5
1975-06-06,27.5,32,23
1975-06-07,28.5,33,24
1975-06-08,29.5,36,23
1975-06-09,30,36.5,23.5
1975-06-10,29,34,24
1975-06-11,26,31,21
1975-06-12,26.25,30,22.5
1975-06-13,29.25,36.5,22
1975-06-14,31.5,40.5,22.5
1975-06-15,32.5,41.5,23.5
1975-06-16,31,38,24
1975-06-17,30.5,38,23
1975-06-18,29,35,23
1975-06-19,26.75,31,22.5
1975-06-20,26.5,30,23
1975-06-21,26.5,30.5,22.5
1975-06-22,27.5,34,21
1975-06-23,28,34,22
1975-06-24,28.5,35,22
1975-06-25,28.75,34.5,23
1975-06-26,28.5,35,22
1975-06-27,28.25,34.5,22
1975-06-28,28.75,34.5,23
1975-06-29,27.75,33,22.5
1975-06-30,27.25,33,21.5
1975-07-01,28,34,22
1975-07-02,28.75,34.5,23
1975-07-03,27.75,33,22.5
1975-07-04,27.5,33.5,21.5
1975-07-05,28,34,22
1975-07-06,28.75,35,22.5
1975-07-07,28.75,34.5,23
1975-07-08,29,35,23
1975-07-09,28.25,34,22.5
1975-07-10,28.75,35,22.5
1975-07-11,28.5,34,23
1975-07-12,29.5,36,23
1975-07-13,24,26,22
1975-07-14,24,26,22
1975-07-15,22.5,24,21
1975-07-16,22,24,20
1975-07-17,24.25,27.5,21
1975-07-18,26.5,32,21
1975-07-19,26.25,31,21.5
1975-07-20,26,32,20
1975-07-21,26.25,32,20.5
1975-07-22,27.25,32.5,22
1975-07-23,27.5,32,23
1975-07-24,27.75,33,22.5
1975-07-25,27.75,32.5,23
1975-07-26,27.25,32,22.5
1975-07-27,27.25,32.5,22
1975-07-28,27,33,21
1975-07-29,26.75,32,21.5
1975-07-30,27.75,33,22.5
1975-07-31,28,34,22
1975-08-01,27.25,31.5,23
1975-08-02,27.25,32,22.5
1975-08-03,27.5,33,22
1975-08-04,27.25,31.5,23
1975-08-05,26.75,30,23.5
1975-08-06,24,28,20
1975-08-07,25,29,21
1975-08-08,24,27.5,20.5
1975-08-09,23.5,28,19
1975-08-10,24,28.5,19.5
1975-08-11,24.25,29,19.5
1975-08-12,26.25,31,21.5
1975-08-13,26.75,32,21.5
1975-08-14,27,31.5,22.5
1975-08-15,26.5,31,22
1975-08-16,27.25,33,21.5
1975-08-17,26.75,32,21.5
1975-08-18,26.5,31,22
1975-08-19,27,32,22
1975-08-20,27.5,33,22
1975-08-21,27.25,33,21.5
1975-08-22,27,32,22
1975-08-23,27,32.5,21.5
1975-08-24,27,33,21
1975-08-25,27.5,33.5,21.5
1975-08-26,26.5,31,22
1975-08-27,26,30,22
1975-08-28,26,31,21
1975-08-29,25.75,30,21.5
1975-08-30,24.5,29,20
1975-08-31,22.25,25,19.5
1975-09-01,22,24,20
1975-09-02,22.25,24.5,20
1975-09-03,24.25,29,19.5
1975-09-04,25,30,20
1975-09-05,25,30,20
1975-09-06,25.5,30,21
1975-09-07,24.5,29.5,19.5
1975-09-08,23.75,29,18.5
1975-09-09,23,28,18
1975-09-10,23,27,19
1975-09-11,26,31,21
1975-09-12,26,31,21
1975-09-13,24,27,21
1975-09-14,22.5,26,19
1975-09-15,25,30,20
1975-09-16,26,32,20
1975-09-17,27.5,33,22
1975-09-18,26.25,31.5,21
1975-09-19,25,30,20
1975-09-20,22.75,26,19.5
1975-09-21,21.25,24.5,18
1975-09-22,24,34,14
1975-09-23,20,26.5,13.5
1975-09-24,21.75,27.5,16
1975-09-25,22,27,17
1975-09-26,22,28,16
1975-09-27,22.25,29.5,15
1975-09-28,23,29,17
1975-09-29,22.25,28,16.5
1975-09-30,22.5,29,16
1975-10-01,22.5,28,17
1975-10-02,22.75,29,16.5
1975-10-03,22.75,28.5,17
1975-10-04,22,28,16
1975-10-05,22,27,17
1975-10-06,20.75,27,14.5
1975-10-07,21.25,27,15.5
1975-10-08,22.25,28.5,16
1975-10-09,23.75,30,17.5
1975-10-10,24.25,31,17.5
1975-10-11,24.25,30.5,18
1975-10-12,23.75,30,17.5
1975-10-13,24.25,32.5,16
1975-10-14,23.5,27.5,19.5
1975-10-15,24.25,29,19.5
1975-10-16,22.5,24,21
1975-10-17,21.5,26,17
1975-10-18,21.5,26,17
1975-10-19,22.75,29.5,16
1975-10-20,21,27.5,14.5
1975-10-21,22.5,28.5,16.5
1975-10-22,22.5,28,17
1975-10-23,22.5,28,17
1975-10-24,22.5,27.5,17.5
1975-10-25,22.5,28,17
1975-10-26,21.5,25,18
1975-10-27,21.25,26,16.5
1975-10-28,21.75,25.5,18
1975-10-29,21.25,25,17.5
1975-10-30,21.5,26,17
1975-10-31,21.5,27,16
1975-11-01,22,27,17
1975-11-02,23.5,30,17
1975-11-03,23.25,29,17.5
1975-11-04,23.25,29.5,17
1975-11-05,22,27,17
1975-11-06,23.5,30.5,16.5
1975-11-07,24,30.5,17.5
1975-11-08,24,29.5,18.5
1975-11-09,26.25,35,17.5
1975-11-10,21.5,27,16
1975-11-11,22.25,27.5,17
1975-11-12,21.25,28,14.5
1975-11-13,14.5,19,10
1975-11-14,13.75,20,7.5
1975-11-15,16,24,8
1975-11-16,17.5,26,9
1975-11-17,18.25,27,9.5
1975-11-18,18.75,27.5,10
1975-11-19,18.75,26,11.5
1975-11-20,19,27,11
1975-11-21,18,26,10
1975-11-22,16.25,26,6.5
1975-11-23,13.25,19,7.5
1975-11-24,12.75,19,6.5
1975-11-25,9.5,11,8
1975-11-26,6.75,9,4.5
1975-11-27,11,20.5,1.5
1975-11-28,15,21.5,8.5
1975-11-29,16,22,10
1975-11-30,17.25,24,10.5
1975-12-01,11.5,17,6
1975-12-02,14,18.5,9.5
1975-12-03,17,24,10
1975-12-04,18.5,25,12
1975-12-05,18.5,26,11
1975-12-06,19,26.5,11.5
1975-12-07,19.25,29,9.5
1975-12-08,18.5,27,10
1975-12-09,16.75,25,8.5
1975-12-10,17.25,26.5,8
1975-12-11,18,27,9
1975-12-12,19,27.5,10.5
1975-12-13,20,28,12
1975-12-14,19.5,26,13
1975-12-15,19.5,25,14
1975-12-16,17.25,25.5,9
1975-12-17,16.75,23,10.5
1975-12-18,8.75,15,2.5
1975-12-19,8.5,14,3
1975-12-20,9,16,2
1975-12-21,10.25,18,2.5
1975-12-22,10,19,1
1975-12-23,13.25,20,6.5
1975-12-24,14.25,21,7.5
1975-12-25,14,20.5,7.5
1975-12-26,15.75,23,8.5
1975-12-27,16.5,24,9
1975-12-28,15,23.5,6.5
1975-12-29,13.5,20,7
1975-12-30,10,16,4
1975-12-31,15.5,26,5
1976-01-01,22.5,32,13
1976-01-02,20.75,26,15.5
1976-01-03,14.55,15.1,14
1976-01-04,7.5,10,5
1976-01-05,9.5,17.5,1.5
1976-01-06,11.5,19,4
1976-01-07,9.5,17,2
1976-01-08,6,12,0
1976-01-09,7.5,15,0
1976-01-10,11.75,22,1.5
1976-01-11,11.5,20,3
1976-01-12,20,35,5
1976-01-13,19.5,31,8
1976-01-14,12,15,9
1976-01-15,12.25,17.5,7
1976-01-16,13,18,8
1976-01-17,14,19,9
1976-01-18,18.5,25.5,11.5
1976-01-19,15.75,24.5,7
1976-01-20,15.5,23,8
1976-01-21,15,24,6
1976-01-22,14.25,19,9.5
1976-01-23,17.75,28,7.5
1976-01-24,19.5,28.5,10.5
1976-01-25,20.25,29,11.5
1976-01-26,11.25,12.5,10
1976-01-27,7.5,12.5,2.5
1976-01-28,10.5,17.5,3.5
1976-01-29,11.5,19,4
1976-01-30,16.5,25,8
1976-02-01,16.75,20.5,13
1976-02-02,14,19.5,8.5
1976-02-03,20.25,29,11.5
1976-02-04,21.25,31,11.5
1976-02-05,23.5,32,15
1976-02-06,23.75,32.5,15
1976-02-07,11.75,18,5.5
1976-02-08,15.75,27.5,4
1976-02-09,17.5,29.5,5.5
1976-02-10,21.75,31.5,12
1976-02-11,20.5,28,13
1976-02-12,19.25,27.5,11
1976-02-13,21,27.5,14.5
1976-02-14,22.25,29.5,15
1976-02-15,22.25,32.5,12
1976-02-16,23,32.5,13.5
1976-02-17,23,32.5,13.5
1976-02-18,27.25,37.5,17
1976-02-19,16.75,20.5,13
1976-02-20,24.5,34,15
1976-02-21,24.25,30,18.5
1976-02-22,13.25,21.5,5
1976-02-23,13.5,21,6
1976-02-24,14.5,24,5
1976-02-25,14.5,21.5,7.5
1976-02-26,16.25,21.5,11
1976-02-27,20.75,30.5,11
1976-02-28,22.5,33,12
1976-02-29,23,30.5,15.5
1976-03-01,21.5,30.5,12.5
1976-03-02,23.25,31,15.5
1976-03-03,23.75,31,16.5
1976-03-04,25.75,33.5,18
1976-03-05,23.75,28.5,19
1976-03-06,19.75,26.5,13
1976-03-07,17.5,26,9
1976-03-08,17.25,25,9.5
1976-03-09,20,27.5,12.5
1976-03-10,20.5,28,13
1976-03-11,21.75,29.5,14
1976-03-12,23.5,30.5,16.5
1976-03-13,17.25,24.5,10
1976-03-14,16.5,26,7
1976-03-15,17.5,27,8
1976-03-16,18,22.5,13.5
1976-03-17,17.25,24.5,10
1976-03-18,19,26.5,11.5
1976-03-19,24.75,36,13.5
1976-03-20,24.25,27,21.5
1976-03-21,21.75,30.5,13
1976-03-22,20.75,28,13.5
1976-03-23,19.75,27,12.5
1976-03-24,18.5,23.5,13.5
1976-03-25,22.75,29,16.5
1976-03-26,25,33,17
1976-03-27,26.25,31.5,21
1976-03-28,24.75,34.5,15
1976-03-29,24,35,13
1976-03-30,26,29,23
1976-03-31,18.75,23,14.5
1976-04-01,18,25,11
1976-04-02,20,27.5,12.5
1976-04-03,22,30,14
1976-04-04,22.75,29,16.5
1976-04-05,19,23,15
1976-04-06,20.75,25,16.5
1976-04-07,18,21.5,14.5
1976-04-08,19.5,24,15
1976-04-09,22.25,29,15.5
1976-04-10,21.25,26,16.5
1976-04-11,18.5,25,12
1976-04-12,21.75,28.5,15
1976-04-13,23.5,29,18
1976-04-14,25,31,19
1976-04-15,21.5,28,15
1976-04-16,22.5,32,13
1976-04-17,24.25,33.5,15
1976-04-18,26.5,35,18
1976-04-19,23,31,15
1976-04-20,25.5,31,20
1976-04-21,23.25,28.5,18
1976-04-22,23.25,28,18.5
1976-04-23,26,32.5,19.5
1976-04-24,26.5,35,18
1976-04-25,27.5,34,21
1976-04-26,25.25,34,16.5
1976-04-27,22.25,28.5,16
1976-04-28,24,29,19
1976-04-29,23.5,27.5,19.5
1976-04-30,17,19,15
1976-05-01,17.5,20,15
1976-05-02,18.75,25.5,12
1976-05-03,18.75,25.5,12
1976-05-04,22,30,14
1976-05-05,24.75,32.5,17
1976-05-06,25,32.5,17.5
1976-05-07,27.25,33,21.5
1976-05-08,25,28,22
1976-05-09,24.5,30,19
1976-05-10,21,27,15
1976-05-11,23.75,29,18.5
1976-05-12,25.75,32.5,19
1976-05-13,21,22.5,19.5
1976-05-14,21.75,31,12.5
1976-05-15,26,35,17
1976-05-16,26,30,22
1976-05-17,19.75,21.5,18
1976-05-18,16,17.5,14.5
1976-05-19,18,21.5,14.5
1976-05-20,22.25,29,15.5
1976-05-21,25,32,18
1976-05-22,25.5,33,18
1976-05-23,26.75,33.5,20
1976-05-24,27.5,35,20
1976-05-25,27.75,34,21.5
1976-05-26,28.5,34,23
1976-05-27,27.5,33,22
1976-05-28,26,32,20
1976-05-29,28,35,21
1976-05-30,31.5,37,26
1976-05-31,27.5,36,19
1976-06-01,28,34,22
1976-06-02,25.5,32,19
1976-06-03,27,33,21
1976-06-04,26.5,32,21
1976-06-05,26,31,21
1976-06-06,27.5,33,22
1976-06-07,26.5,32,21
1976-06-08,25.5,30.5,20.5
1976-06-09,25.5,31,20
1976-06-10,26.5,32,21
1976-06-11,27.5,33,22
1976-06-12,28,34,22
1976-06-13,27,33,21
1976-06-14,27.5,34,21
1976-06-15,28,35,21
1976-06-16,29,35,23
1976-06-17,28,33,23
1976-06-18,25.5,31,20
1976-06-19,27.5,33,22
1976-06-20,28,34,22
1976-06-21,27.5,34,21
1976-06-22,27.5,34,21
1976-06-23,27.5,35,20
1976-06-24,27.5,33,22
1976-06-25,27.5,33,22
1976-06-26,26,32,20
1976-06-27,28.5,32,25
1976-06-28,26.5,33,20
1976-06-29,27.25,33.5,21
1976-06-30,26.5,32.5,20.5
1976-07-01,26.25,32,20.5
1976-07-02,26.5,32,21
1976-07-03,26.75,33.5,20
1976-07-04,26,31,21
1976-07-05,24.5,29,20
1976-07-06,22,25,19
1976-07-07,20.75,23,18.5
1976-07-08,21.5,24.5,18.5
1976-07-09,23.5,27,20
1976-07-10,23.5,27,20
1976-07-11,24,27,21
1976-07-12,24,28,20
1976-07-13,24,28,20
1976-07-14,25,30,20
1976-07-15,24,27,21
1976-07-16,25,29,21
1976-07-17,26,31,21
1976-07-18,26.75,33.5,20
1976-07-19,26.25,32.5,20
1976-07-20,24.5,29,20
1976-07-21,24,29,19
1976-07-22,24.5,29,20
1976-07-23,25.5,30,21
1976-07-24,25.5,31,20
1976-07-25,26,31,21
1976-07-26,26,31,21
1976-07-27,27,33,21
1976-07-28,27,33,21
1976-07-29,27,32,22
1976-07-30,27.5,34,21
1976-07-31,29,34,24
1976-08-01,29,34,24
1976-08-02,28,35,21
1976-08-03,27.5,33,22
1976-08-04,27,33,21
1976-08-05,27.5,33.5,21.5
1976-08-06,27.75,33,22.5
1976-08-07,28,34,22
1976-08-08,27.25,33.5,21
1976-08-09,27.5,34,21
1976-08-10,28,34,22
1976-08-11,27.5,34,21
1976-08-12,27.5,34,21
1976-08-13,28,34,22
1976-08-14,27.5,34,21
1976-08-15,27.5,34,21
1976-08-16,27,33,21
1976-08-17,26,32,20
1976-08-18,26.5,31,22
1976-08-19,25,30,20
1976-08-20,25.5,31,20
1976-08-21,25.5,31,20
1976-08-22,25.5,31,20
1976-08-23,25.75,31.5,20
1976-08-24,25.75,32.5,19
1976-08-25,25.5,31,20
1976-08-26,24.5,30,19
1976-08-27,24.75,31,18.5
1976-08-28,25,31,19
1976-08-29,25.75,32,19.5
1976-08-30,25,30,20
1976-08-31,26,31,21
1976-09-01,25.25,30.5,20
1976-09-02,25.75,32,19.5
1976-09-03,26.25,32,20.5
1976-09-04,27,33,21
1976-09-05,27,33,21
1976-09-06,27.25,33.5,21
1976-09-07,26.75,33.5,20
1976-09-08,27.25,33,21.5
1976-09-09,26.5,32,21
1976-09-10,26,32,20
1976-09-11,26.5,32,21
1976-09-12,26.5,32,21
1976-09-13,26,32,20
1976-09-14,26,31,21
1976-09-15,24.5,30,19
1976-09-16,25.5,31,20
1976-09-17,25,30,20
1976-09-18,24.5,29,20
1976-09-19,25.25,29.5,21
1976-09-20,25.5,30,21
1976-09-21,23,26,20
1976-09-22,23.5,27,20
1976-09-23,24.75,30,19.5
1976-09-24,26,31,21
1976-09-25,26,31,21
1976-09-26,27.75,34.5,21
1976-09-27,26.5,31,22
1976-09-28,25.25,29.5,21
1976-09-29,18,19.5,16.5
1976-09-30,19,21,17
1976-10-01,21,24,18
1976-10-02,21.5,25,18
1976-10-03,23,28,18
1976-10-04,24.75,29.5,20
1976-10-05,23.5,26.5,20.5
1976-10-06,20.75,26,15.5
1976-10-07,19.5,23,16
1976-10-08,14,19,9
1976-10-09,14.5,20,9
1976-10-10,15.5,22,9
1976-10-11,17,25,9
1976-10-12,20.75,27.5,14
1976-10-13,16.5,19,14
1976-10-14,20.25,23,17.5
1976-10-15,20.75,23.5,18
1976-10-16,22,26,18
1976-10-17,22.5,29,16
1976-10-18,19.5,25,14
1976-10-19,18.75,22.5,15
1976-10-20,15,18,12
1976-10-21,14.5,20,9
1976-10-22,15.75,19,12.5
1976-10-23,16.25,19.5,13
1976-10-24,21,27,15
1976-10-25,21.25,27.5,15
1976-10-26,22,26,18
1976-10-27,20,21,19
1976-10-28,14.25,19.5,9
1976-10-29,13,18,8
1976-10-30,14.5,20,9
1976-10-31,16.5,24,9
1976-11-01,14,17,11
1976-11-02,15.75,21,10.5
1976-11-03,16.5,22,11
1976-11-04,16.5,22,11
1976-11-05,14.5,20,9
1976-11-06,15.5,21,10
1976-11-07,17,23,11
1976-11-08,15.5,20.5,10.5
1976-11-09,16,20,12
1976-11-10,18,22.5,13.5
1976-11-11,22.5,29,16
1976-11-12,9,9.5,8.5
1976-11-13,4.5,6,3
1976-11-14,6.5,11,2
1976-11-15,8.75,15,2.5
1976-11-16,8.3,11.1,5.5
1976-11-17,7.5,10,5
1976-11-18,8.5,11,6
1976-11-19,16.75,25,8.5
1976-11-20,16.5,22,11
1976-11-21,16,21,11
1976-11-22,10.8,11.1,10.5
1976-11-23,11,14,8
1976-11-24,12.5,14,11
1976-11-25,15,17,13
1976-11-26,18,23,13
1976-11-27,17.5,20,15
1976-11-28,2.75,3.5,2
1976-11-29,1.75,4,-0.5
1976-11-30,3.5,7,0
1976-12-01,7.5,12,3
1976-12-02,7.75,11.5,4
1976-12-03,12.25,19,5.5
1976-12-04,14.5,21,8
1976-12-05,15.5,22,9
1976-12-06,18.75,23.5,14
1976-12-07,10.25,14,6.5
1976-12-08,11.25,17.5,5
1976-12-09,10.5,15.5,5.5
1976-12-10,13,19,7
1976-12-11,14.5,18,11
1976-12-12,10.75,14,7.5
1976-12-13,10.5,13,8
1976-12-14,12.5,17,8
1976-12-15,13.75,18,9.5
1976-12-16,12.5,15,10
1976-12-17,11.5,13,10
1976-12-18,13.5,16,11
1976-12-19,16.5,23,10
1976-12-20,13.8,14.1,13.5
1976-12-21,6.3,6.6,6
1976-12-22,8.5,13,4
1976-12-23,9.75,12.5,7
1976-12-24,13.25,17.5,9
1976-12-25,15,21,9
1976-12-26,12,18,6
1976-12-27,14.5,22,7
1976-12-28,17.75,26.5,9
1976-12-29,16.25,19.5,13
1976-12-30,20.5,29,12
1976-12-31,12,15,9
1977-01-01,8.5,11,6
1977-01-02,9,13,5
1977-01-03,8.5,12.5,4.5
1977-01-04,12.75,19.5,6
1977-01-05,11,12.5,9.5
1977-01-06,11,13,9
1977-01-07,15,21,9
1977-01-08,14.5,20,9
1977-01-09,13,18,8
1977-01-10,4.5,8,1
1977-01-11,6.5,11,2
1977-01-12,8,12,4
1977-01-13,9.5,11,8
1977-01-14,14,20,8
1977-01-15,13,18,8
1977-01-16,12,15,9
1977-01-17,5.25,8,2.5
1977-01-18,10,17,3
1977-01-19,7.75,14.5,1
1977-01-20,7,12.5,1.5
1977-01-21,11,15,7
1977-01-22,12.25,17,7.5
1977-01-23,17,23.5,10.5
1977-01-24,15.25,17,13.5
1977-01-25,9.25,11.5,7
1977-01-26,16.5,26,7
1977-01-27,19,29,9
1977-01-28,21.5,28,15
1977-01-29,8,10,6
1977-01-30,10.5,16,5
1977-01-31,5.25,7,3.5
1977-02-01,6.5,10,3
1977-02-02,10,15,5
1977-02-03,18.5,28,9
1977-02-04,13.5,18,9
1977-02-05,15,20,10
1977-02-06,13.5,19,8
1977-02-07,11.55,13.1,10
1977-02-08,9.8,10.1,9.5
1977-02-09,9,10,8
1977-02-10,10.75,13.5,8
1977-02-11,16.25,22.5,10
1977-02-12,16.75,22,11.5
1977-02-13,16.5,21,12
1977-02-14,15.5,21,10
1977-02-15,11,12.5,9.5
1977-02-16,12.5,19,6
1977-02-17,16.75,26,7.5
1977-02-18,20.5,30,11
1977-02-19,23.5,33,14
1977-02-20,22.25,31,13.5
1977-02-21,15.5,18,13
1977-02-22,20.75,30,11.5
1977-02-23,23,33,13
1977-02-24,21.75,29,14.5
1977-02-25,24.5,34,15
1977-02-26,18.5,23,14
1977-02-27,15.5,22,9
1977-02-28,20.25,33.5,7
1977-03-01,14.5,22,7
1977-03-02,18.5,28,9
1977-03-03,22.75,32,13.5
1977-03-04,16,20,12
1977-03-05,12,16,8
1977-03-06,11,14,8
1977-03-07,13.75,19.5,8
1977-03-08,15,22,8
1977-03-09,16,23,9
